Transect,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,12C,A,12C-A,MT-PSME-H-12C-A,,,2013,0,0,0,0,0,243,RINGWIDTH,1,NotAFile,2/21/14 9:25,                   ,,4095 12543 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],876.0000 11754.0000 906.0000 162.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,245.3039,0.461,0.273,0.421,0.421,0.715,0.571,0.677,0.931,0.95,0.633,0.672,0.735,0.735,0.819,1.008,1.368,0.803,0.719,0.761,1.099,0.698,0.675,0.735,0.859,0.478,0.79,0.885,0.703,0.414,0.703,0.679,0.573,0.736,0.45,0.736,1.029,0.967,0.926,0.552,0.551,0.772,0.65,0.597,0.848,0.665,0.584,0.793,1.11,1.15,0.939,0.753,0.525,0.712,0.669,0.876,0.623,0.876,0.63,0.777,0.503,0.629,0.546,0.777,0.823,0.675,0.549,0.55,0.338,0.508,0.508,0.611,0.445,0.401,0.296,0.316,0.335,0.272,0.126,0.293,0.335,0.356,0.293,0.251,0.293,0.377,0.377,0.377,0.251,0.334,0.313,0.374,0.272,0.334,0.208,0.376,0.355,0.522,0.647,0.459,0.438,0.524,0.461,0.439,0.336,0.377,0.251,0.251,0.189,0.23,0.353,0.579,0.641,1.013,0.81,0.541,0.501,0.416,0.455,0.517,0.248,0.436,0.541,0.563,0.356,0.294,0.617,0.782,0.617,0.823,0.946,0.558,0.538,0.499,0.707,0.727,0.644,0.831,1.424,1.231,0.814,0.689,0.737,0.65,0.717,0.816,0.46,0.756,0.694,0.84,0.63,0.756,0.716,0.672,0.796,0.883,0.822,0.883,0.755,0.732,0.798,1.429,0.903,1.053,1.032,0.696,0.905,0.651,1.051,0.946,1.073,1.032,0.948,0.906,1.032,1.138,0.716,1.095,0.823,1.013,0.99,1.009,0.804,0.846,0.889,1.291,0.973,1.119,1.164,1.226,1.035,0.973,1.439,1.395,1.832,1.695,1.147,1.188,1.612,1.329,1.363,1.287,1.129,1.584,1.595,1.391,1.435,1.359,1.063,1.362,1.528,1.005,0.903,1.515,1.031,1.247,1.422,1.248,1.307,1.223,1.189,1.548,1.066,0.978,1.587,1.485,1.574,2.007,1.784,1.277,1.977,1.397,2.002,2.713,2.727,2.112,1.823,2.35,2.019,3.076,1.897,1.94,2.725,4.167,,,,,,,
MT,PSME,H,12C,B,12C-B,MT-PSME-H-12C-B,,,2013,0,0,0,0,0,241,RINGWIDTH,1,NotAFile,2/21/14 9:25,                   ,,4095 12543 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],3320.0000 10094.0000 3154.0000 866.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,195.3089,0.603,0.6,0.44,0.675,0.828,0.756,0.54,0.677,0.948,0.511,0.631,0.779,0.866,1.436,0.633,1.099,0.74,0.486,0.656,0.846,0.486,0.529,0.846,0.55,0.338,0.593,0.614,0.402,0.571,0.38,0.57,0.74,0.486,0.656,0.402,0.466,0.614,0.529,0.571,0.825,0.952,0.487,0.507,0.825,0.571,0.487,0.655,0.632,0.441,0.526,0.545,0.71,0.521,0.792,0.52,0.701,0.469,0.655,0.593,1.103,1.025,0.965,0.803,1.003,0.569,0.732,0.682,0.851,0.591,0.705,0.499,0.549,0.676,0.485,0.312,0.372,0.391,0.376,0.298,0.258,0.276,0.339,0.283,0.325,0.307,0.492,0.471,0.494,0.331,0.33,0.309,0.415,0.369,0.559,0.741,0.7,0.582,0.7,0.638,0.658,0.798,0.933,0.849,0.691,0.495,0.418,0.448,0.447,0.388,0.504,0.504,0.373,0.381,0.278,0.393,0.353,0.196,0.332,0.545,0.484,0.485,0.587,0.718,0.667,0.786,0.879,0.42,0.483,0.462,0.713,0.731,0.728,0.911,1.159,1.02,0.832,0.682,0.747,0.61,0.574,0.723,0.379,0.745,0.559,0.828,0.641,0.706,0.667,0.647,0.906,1.112,1.126,1.289,0.89,0.686,0.709,0.497,0.562,0.624,0.624,0.603,0.474,0.659,0.55,0.861,0.911,0.848,0.683,0.553,0.88,0.936,0.985,0.668,0.999,0.851,0.852,0.817,0.96,1.117,0.987,1.024,1.175,1.128,0.877,1.023,1.009,0.885,0.715,1.069,1.195,1.362,1.364,1.092,0.736,0.817,0.781,0.845,0.695,0.676,0.887,0.93,0.886,0.797,0.606,0.677,0.973,1.33,0.867,0.823,1.288,0.845,1.14,1.331,0.909,1.143,1.037,0.952,1.395,1.226,1.2,1.434,1.838,1.859,1.33,1.333,1.185,1.587,1.418,1.587,1.523,1.819,1.502,0.973,0.551,0.758,1.795,0.333,0.793,0.65,0.379,0.777,,,,,,,,,
MT,PSME,H,12N,A,12N-A,MT-PSME-H-12N-A,,,2013,0,0,0,0,0,237,RINGWIDTH,1,NotAFile,2/21/14 9:40,                   ,,3820 12937 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],732.0000 12288.0000 928.0000 92.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,258.1177,0.239,0.272,0.455,0.538,0.621,0.478,0.522,0.689,0.713,0.569,0.527,0.59,0.569,0.653,0.527,0.569,0.421,0.506,0.549,0.803,0.528,0.465,0.486,0.528,0.211,0.465,0.676,0.463,0.484,0.694,0.755,0.626,0.673,0.504,0.629,0.566,0.463,0.484,0.401,0.359,0.57,0.655,0.816,0.829,1.183,0.951,0.865,1.877,2.108,1.184,1.332,0.866,1.03,0.985,1.111,0.887,0.866,0.804,1.099,0.739,0.971,1.226,1.566,1.079,0.973,0.93,0.888,0.761,0.867,0.825,1.058,0.635,0.508,0.402,0.465,0.381,0.211,0.253,0.486,0.422,0.486,0.233,0.423,0.465,0.55,0.719,0.55,0.402,0.38,0.528,0.591,0.399,0.568,0.379,0.76,0.549,1.119,1.581,1.816,1.098,1.098,0.991,0.824,0.74,0.846,0.95,1.014,0.909,0.761,0.74,1.078,1.036,1.565,1.797,0.782,0.825,0.55,0.529,0.55,0.317,0.317,0.381,0.571,0.761,0.867,1.037,0.655,1.036,1.311,1.142,0.825,1.079,1.269,0.762,1.016,0.806,1.329,1.015,0.762,0.653,0.697,0.443,0.655,0.718,0.443,0.761,0.55,0.786,0.884,1.016,0.825,0.782,0.783,0.782,0.655,0.872,0.942,0.745,0.796,0.715,0.571,0.614,0.656,0.719,0.591,0.778,0.525,0.832,0.88,1.119,1.142,0.887,1.163,1.501,1.782,1.072,1.423,0.9,0.786,0.729,0.787,0.833,0.673,0.801,0.916,1.069,0.926,0.944,1.129,0.801,0.765,0.98,1.121,1.183,1.174,1.098,0.732,0.964,0.755,0.838,1.38,0.842,1.585,1.458,1.832,1.775,1.067,1.436,1.357,1.885,1.792,1.182,1.515,1.487,1.687,1.611,1.112,0.939,1.02,0.997,1.58,1.413,1.626,1.451,2.468,1.676,1.85,2.322,2.119,1.939,1.441,2.286,2.572,2.768,3.538,3.853,0.959,,,,,,,,,,,,,
MT,PSME,H,12N,B,12N-B,MT-PSME-H-12N-B,,,2013,0,0,0,0,0,224,RINGWIDTH,1,NotAFile,2/21/14 9:40,                   ,,3820 12937 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],2958.0000 12399.0000 3243.0000 4170.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,174.241,0.293,0.168,0.206,0.248,0.4,0.336,0.627,0.52,0.356,0.437,0.395,0.612,0.712,0.713,1.091,1.111,0.816,1.147,1.594,1.67,0.899,1.05,1.037,0.471,0.701,1.132,0.494,0.421,0.672,0.651,0.608,0.629,0.378,0.439,0.629,0.42,0.335,0.209,0.208,0.374,0.353,0.412,0.495,0.656,0.47,0.551,0.939,0.961,0.635,0.72,0.474,0.536,0.742,0.905,0.595,0.619,0.565,0.627,0.523,0.757,0.738,0.926,0.805,0.68,0.589,0.744,0.515,0.577,0.477,0.687,0.354,0.293,0.231,0.252,0.208,0.187,0.207,0.271,0.309,0.348,0.122,0.203,0.285,0.349,0.411,0.452,0.268,0.165,0.29,0.352,0.268,0.288,0.206,0.328,0.308,0.473,0.636,0.885,0.68,0.808,0.771,0.776,0.713,0.692,0.86,0.639,0.557,0.414,0.477,0.622,0.536,0.768,0.687,0.394,0.415,0.29,0.331,0.433,0.271,0.375,0.435,0.85,0.912,0.747,0.712,0.643,0.896,1.095,0.805,0.685,0.816,0.929,0.717,0.846,0.968,1.011,0.844,0.527,0.444,0.416,0.405,0.411,0.594,0.358,0.648,0.463,0.529,0.471,0.646,0.641,0.602,0.61,0.659,0.702,0.627,0.636,0.632,0.531,0.608,0.424,0.424,0.584,0.596,0.463,0.657,0.444,0.654,0.743,0.782,0.699,0.424,0.864,0.824,1.247,0.711,1.086,0.86,0.734,0.739,0.75,0.753,0.608,0.756,0.852,0.786,0.696,0.828,0.762,0.748,0.597,0.819,0.804,0.944,1.067,0.854,0.615,0.835,0.626,0.725,0.99,0.549,1.039,1.032,1.127,1.097,0.819,1.325,1.355,1.767,1.547,1.165,1.319,1.34,1.468,1.738,1.185,1.17,1.301,1.169,2.311,2.427,2.79,2.502,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,13C,B,13C-B,MT-PSME-H-13C-B,,,2013,0,0,0,0,0,71,RINGWIDTH,1,NotAFile,2/21/14 9:52,                   ,,1535 12937 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],748.0000 6448.0000 780.0000 116.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,133.9957,0.211,0.55,0.678,1.331,1.034,1.205,1.54,1.41,0.716,0.888,0.817,0.805,1.071,1.289,1.333,0.952,0.995,0.947,0.972,0.656,0.655,0.444,0.53,0.273,0.467,0.487,0.654,0.425,0.994,1.396,1.249,1.714,1.164,1.418,1.714,1.481,1.523,0.994,0.868,1.185,1.397,1.841,1.608,1.375,0.995,0.973,1.691,2.031,1.752,1.618,1.044,1.103,1.641,1.797,1.746,1.525,1.323,1.981,1.566,1.597,1.924,2.039,1.505,1.553,2.045,2.143,2.077,1.827,2.767,3.995,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,13C,A,13C-A,MT-PSME-H-13C-A,,,2013,0,0,0,0,0,71,RINGWIDTH,1,NotAFile,2/21/14 9:52,                   ,,1535 12937 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],744.0000 6669.0000 678.0000 12864.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,131.1023,0.549,1.033,0.149,1.248,0.822,0.824,1.266,1.312,0.821,0.965,0.872,0.929,1.368,1.395,2.003,1.249,1.034,0.902,1.461,1.266,1.443,1.303,1.628,0.908,1.416,1.755,1.397,0.887,1.22,1.88,1.549,1.723,1.192,1.447,1.683,1.6,1.706,0.965,0.732,0.899,1.131,1.447,1.405,1.234,0.958,0.89,1.634,2.007,1.734,1.689,1.033,1.285,1.453,1.554,1.605,1.856,1.23,1.609,1.038,1.032,1.524,2.101,1.865,1.832,2.453,2.58,2.552,2.207,2.428,3.849,2.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,13N,B,13N-B,MT-PSME-H-13N-B,,,2013,0,0,0,0,0,84,RINGWIDTH,1,NotAFile,2/21/14 10:02,                   ,,1535 12937 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],756.0000 6459.0000 852.0000 210.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,132.2532,0.508,0.634,0.969,1.187,1.533,1.522,2.455,3.363,3.109,1.861,1.882,1.692,1.311,1.5,1.565,1.714,1.333,1.565,1.629,1.679,1.322,1.506,1.652,2.315,1.297,1.46,1.562,1.531,1.199,1.576,1.469,1.476,1.73,1.181,1.478,1.816,1.352,1.394,1.1,0.91,1.121,0.97,1.333,1.586,1.523,1.142,1.544,1.65,1.29,1.305,1.154,0.902,1.108,1.104,0.981,0.983,0.671,0.609,0.991,0.909,0.994,1.143,1.291,1.183,1.623,1.65,1.519,1.325,1.323,1.29,1.099,1.355,1.664,1.728,0.906,1.819,2.707,1.022,0.681,1.079,0.893,0.854,2.323,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,13N,A,13N-A,MT-PSME-H-13N-A,,,2013,0,0,0,0,0,83,RINGWIDTH,1,NotAFile,2/21/14 10:02,                   ,,1535 12937 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],760.0000 6528.0000 640.0000 12690.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,130.4212,0.648,1.03,1.343,1.724,1.253,1.665,2.16,1.991,1.62,1.413,1.222,0.769,1.418,1.537,2.091,1.577,1.253,1.466,1.618,1.474,1.269,1.408,1.334,1.285,1.335,1.376,1.272,1.002,1.213,1.41,1.474,1.363,0.743,1.322,1.466,1.307,1.035,0.805,0.719,0.904,0.719,0.942,1.062,1.055,0.947,0.864,1.261,1.25,1.153,1.238,0.962,1.212,1.126,1.27,1.112,1.25,1.111,1.688,1.218,1.035,0.812,1.116,1.225,1.335,1.436,1.725,1.348,1.247,1.241,2.041,1.95,1.859,1.005,1.501,1.704,1.494,0.632,0.401,0.934,0.862,0.99,1.536,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,01C,A,01C-A,MT-PSME-H-01C-A,,,2013,0,0,0,0,0,250,RINGWIDTH,1,MT-PSME-H-01C-BOTH.tif,5/16/14 10:58,                   ,,4450 20203 8 RGB,Intr 0.010551 0.010581 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],536.0000 16731.0000 303.0000 629.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,170.3882,0.988,1.177,0.736,0.49,0.779,0.698,0.698,0.709,0.73,0.56,0.581,0.602,0.528,0.719,0.772,1.004,0.814,0.729,0.887,1.225,0.868,0.55,0.559,0.638,0.549,0.675,0.629,0.464,0.38,0.749,0.791,0.675,0.739,0.559,0.873,1.22,1.214,1.322,0.452,0.37,0.455,0.421,0.351,0.456,0.407,0.37,0.401,0.603,0.61,0.423,0.414,0.24,0.264,0.32,0.084,0.096,0.071,0.095,0.332,0.423,0.359,0.401,0.409,0.53,0.507,0.608,0.758,0.547,0.611,0.655,0.518,0.465,0.539,0.674,0.582,0.478,0.326,0.349,0.262,0.148,0.107,0.148,0.169,0.189,0.094,0.116,0.171,0.188,0.148,0.074,0.256,0.22,0.245,0.148,0.209,0.127,0.202,0.211,0.201,0.284,0.371,0.316,0.441,0.293,0.285,0.319,0.264,0.338,0.243,0.167,0.127,0.137,0.108,0.136,0.171,0.307,0.273,0.351,0.284,0.423,0.414,0.328,0.402,0.518,0.896,0.885,0.718,0.539,0.317,0.37,0.381,0.275,0.18,0.211,0.21,0.202,0.243,0.348,0.411,0.317,0.211,0.201,0.179,0.147,0.116,0.127,0.127,0.148,0.148,0.211,0.18,0.169,0.148,0.211,0.179,0.201,0.2,0.19,0.232,0.253,0.295,0.18,0.201,0.252,0.317,0.306,0.264,0.326,0.275,0.275,0.317,0.38,0.359,0.222,0.296,0.265,0.402,0.233,0.307,0.212,0.296,0.243,0.274,0.275,0.243,0.264,0.348,0.306,0.233,0.317,0.339,0.316,0.275,0.37,0.307,0.286,0.317,0.382,0.338,0.296,0.265,0.243,0.318,0.286,0.317,0.349,0.37,0.423,0.402,0.624,0.559,0.674,0.527,0.537,0.643,0.622,0.667,0.773,0.778,0.93,0.93,0.904,1.231,1.133,1.105,0.972,1.252,1.367,1.507,1.459,1.443,2.027,1.903,1.379,2.123,2.851,2.737,2.797,2.69,2.738,3.421,3.328,3.502,4.454,4.908,3.888,3.935,4.24,4.136,0.504
MT,PSME,H,01C,B,01C-B,MT-PSME-H-01C-B,,,2013,0,0,0,0,0,240,RINGWIDTH,1,MT-PSME-H-01C-BOTH.tif,5/16/14 10:58,                   ,,4450 20203 8 RGB,Intr 0.010551 0.010581 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],3391.0000 17877.0000 2929.0000 3021.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,157.2625,0.539,0.694,0.787,0.847,0.99,0.771,0.843,1.025,1.156,0.842,0.774,0.95,0.686,0.848,1.138,1.561,1.421,1.391,1.339,1.775,1.525,0.919,0.828,1.261,0.784,1.167,0.94,0.929,0.518,0.966,1.238,0.829,0.798,0.572,0.501,0.489,0.319,0.198,0.177,0.135,0.186,0.136,0.213,0.188,0.155,0.071,0.158,0.155,0.176,0.176,0.142,0.171,0.199,0.186,0.227,0.323,0.342,0.252,0.334,0.323,0.402,0.27,0.273,0.512,0.445,0.515,0.415,0.674,0.585,0.567,0.481,0.362,0.271,0.243,0.145,0.147,0.145,0.062,0.187,0.218,0.134,0.166,0.167,0.115,0.22,0.197,0.157,0.102,0.136,0.189,0.178,0.157,0.221,0.133,0.257,0.294,0.23,0.332,0.209,0.198,0.138,0.109,0.236,0.157,0.076,0.102,0.105,0.098,0.143,0.177,0.222,0.207,0.272,0.167,0.203,0.251,0.26,0.35,0.449,0.518,0.507,0.371,0.356,0.277,0.341,0.416,0.252,0.194,0.232,0.22,0.236,0.247,0.266,0.272,0.22,0.218,0.17,0.199,0.151,0.18,0.199,0.171,0.195,0.192,0.191,0.165,0.143,0.177,0.178,0.158,0.139,0.186,0.224,0.325,0.284,0.274,0.284,0.189,0.306,0.379,0.429,0.357,0.473,0.326,0.358,0.39,0.348,0.348,0.222,0.274,0.348,0.391,0.264,0.37,0.234,0.442,0.328,0.389,0.37,0.348,0.349,0.444,0.41,0.225,0.463,0.497,0.416,0.434,0.515,0.486,0.415,0.346,0.434,0.417,0.439,0.455,0.408,0.491,0.391,0.439,0.484,0.416,0.391,0.465,0.556,0.699,0.682,0.611,0.61,0.789,0.894,0.793,1.01,0.82,1.003,0.973,0.906,1.178,1.158,1.147,0.946,1.363,1.288,1.857,1.897,1.663,1.788,1.136,1.036,1.576,1.727,2.069,2.437,2.5,2.714,2.8,3.803,5.107,2.459,0.492,,,,,,,,,,
MT,PSME,H,01C,C,01C-C,MT-PSME-H-01C-C,,,2013,0,0,0,0,0,88,RINGWIDTH,1,MT-PSME-H-01C-BOTH.tif,5/16/14 10:58,                   ,,4450 20203 8 RGB,Intr 0.010551 0.010581 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],4141.0000 11960.0000 4060.0000 8144.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,40.385,0.284,0.137,0.241,0.307,0.774,0.653,0.775,0.941,0.918,0.644,0.654,0.654,0.519,0.539,0.592,0.581,0.699,0.72,0.62,0.894,0.665,0.306,0.555,0.479,0.525,0.422,0.3,0.238,0.147,0.374,0.258,0.311,0.269,0.216,0.333,0.475,0.455,0.391,0.264,0.211,0.37,0.19,0.211,0.337,0.284,0.143,0.169,0.405,0.686,0.631,0.638,0.399,0.526,0.581,0.712,0.635,0.483,0.464,0.508,0.476,0.655,0.623,1.051,0.979,0.514,0.645,0.593,0.44,0.507,0.475,0.496,0.413,0.275,0.209,0.158,0.274,0.231,0.241,0.273,0.221,0.317,0.338,0.295,0.348,0.327,0.316,0.149,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
